,island_id,component_id,component_name,ra_hms_cont,dec_dms_cont,ra_deg_cont,dec_deg_cont,ra_err,dec_err,freq,flux_peak,flux_peak_err,flux_int,flux_int_err,maj_axis,min_axis,pos_ang,maj_axis_err,min_axis_err,pos_ang_err,maj_axis_deconv,min_axis_deconv,pos_ang_deconv,maj_axis_deconv_err,min_axis_deconv_err,pos_ang_deconv_err,chi_squared_fit,rms_fit_gauss,spectral_index,spectral_curvature,spectral_index_err,spectral_curvature_err,rms_image,has_siblings,fit_is_estimate,spectral_index_from_TT,flag_c4,comment,source_filename
6494,SB55850_island_972,SB55850_component_972a,J054601+224809,05:46:01.6,+22:48:09,86.506849,22.802713,0.3,0.29,943.5,7.253,0.285,9.137,0.587,18.09,15.31,132.46,0.84,0.51,0.14,11.69,0.0,89.4,0.79,0.0,156.56,236.382,796.073,-99.0,-99.0,0.0,0.0,0.391,1,0,1,0,,selavy-image.i.RACS_0542+23.SB55850.cont.taylor.0.restored.conv.components.xml
9605,SB57878_island_1022,SB57878_component_1022a,J054601+224813,05:46:01.7,+22:48:13,86.506965,22.80376,0.23,0.12,943.5,7.055,0.14,12.797,0.378,21.93,17.95,83.83,0.54,0.29,0.06,18.43,0.0,-83.05,0.9,0.0,53.97,665.264,2051.958,-99.0,-99.0,0.0,0.0,0.321,0,0,1,0,,selavy-image.i.RACS_0542+23.SB57878.cont.taylor.0.restored.conv.components.xml
11451,SB57878_island_2768,SB57878_component_2768a,J054602+241500,05:46:02.4,+24:15:00,86.509794,24.250166,0.87,1.34,943.5,1.323,0.214,1.442,0.396,17.91,13.2,17.24,3.26,1.9,0.33,6.86,0.0,-77.38,6.84,0.0,103.61,0.121,65.85,-99.0,-99.0,0.0,0.0,0.241,0,0,1,0,,selavy-image.i.RACS_0542+23.SB57878.cont.taylor.0.restored.conv.components.xml
5038,SB34953_island_1909,SB34953_component_1909a,J054602+241500,05:46:02.4,+24:15:00,86.510108,24.250092,0.56,0.92,1655.5,1.206,0.219,1.261,0.394,13.34,6.35,167.37,2.21,1.27,0.17,6.97,0.0,6.87,5.41,0.0,360.0,0.255,102.977,-99.0,-99.0,0.0,0.0,0.234,0,0,1,0,,selavy-image.i.RACS_0542+23.SB34953.cont.taylor.0.restored.conv.components.xml
3880,SB34953_island_837,SB34953_component_837b,J054602+224812,05:46:02.6,+22:48:12,86.510818,22.803509,0.24,0.17,1655.5,2.124,0.069,5.307,0.234,20.71,9.76,108.54,0.59,0.36,0.03,18.52,0.0,-79.38,0.96,0.0,94.61,36.168,450.768,-99.0,-99.0,0.0,0.0,0.254,1,0,1,0,,selavy-image.i.RACS_0542+23.SB34953.cont.taylor.0.restored.conv.components.xml
1193,SB20776_island_968,SB20776_component_968c,J054602+224812,05:46:02.6,+22:48:12,86.510904,22.803539,0.6,0.33,1367.5,1.534,0.111,2.429,0.278,14.76,13.28,105.37,1.45,0.71,0.36,12.26,0.0,-70.52,0.49,0.0,0.95,136.752,604.689,-99.0,-99.0,0.0,0.0,0.214,1,0,1,0,,selavy-image.i.RACS_0542+23.SB20776.cont.taylor.0.restored.conv.components.xml
9389,SB57878_island_829,SB57878_component_829a,J054602+261748,05:46:02.9,+26:17:48,86.511926,26.296875,0.27,0.42,943.5,10.111,0.51,10.994,0.935,20.26,11.64,16.93,1.01,0.59,0.06,6.57,2.57,27.09,4.5,5.22,117.59,18.984,493.345,-99.0,-99.0,0.0,0.0,0.567,0,0,1,0,,selavy-image.i.RACS_0542+23.SB57878.cont.taylor.0.restored.conv.components.xml
6334,SB55850_island_826,SB55850_component_826a,J054602+261744,05:46:02.9,+26:17:44,86.51197,26.295614,0.38,0.61,943.5,10.581,0.789,11.063,1.411,20.42,11.26,177.16,1.43,0.89,0.09,9.23,0.0,17.79,3.97,0.0,229.76,0.906,123.896,-99.0,-99.0,0.0,0.0,0.837,0,0,1,0,,selavy-image.i.RACS_0542+23.SB55850.cont.taylor.0.restored.conv.components.xml
8939,SB57878_island_460,SB57878_component_460a,J054603+200854,05:46:03.1,+20:08:54,86.512743,20.148558,0.35,0.53,943.5,20.752,1.309,23.098,2.438,19.73,12.24,17.46,1.28,0.75,0.09,5.47,3.57,64.12,2.25,4.1,360.0,2.702,205.459,-99.0,-99.0,0.0,0.0,1.5,0,0,1,0,,selavy-image.i.RACS_0542+23.SB57878.cont.taylor.0.restored.conv.components.xml
5917,SB55850_island_480,SB55850_component_480a,J054603+200851,05:46:03.1,+20:08:51,86.512885,20.147632,0.25,0.38,943.5,20.917,0.948,23.552,1.78,19.57,12.66,164.42,0.91,0.56,0.07,5.98,4.12,-49.73,2.58,1.6,360.0,8.74,330.522,-99.0,-99.0,0.0,0.0,1.103,0,0,1,0,,selavy-image.i.RACS_0542+23.SB55850.cont.taylor.0.restored.conv.components.xml
6496,SB55850_island_972,SB55850_component_972c,J054604+224802,05:46:04.9,+22:48:02,86.520355,22.800612,0.07,0.08,943.5,2.85,0.012,24.712,0.129,86.69,22.01,102.54,0.16,0.2,0.0,85.66,13.07,-78.14,0.25,0.74,5.55,236.382,796.073,-99.0,-99.0,0.0,0.0,0.391,1,0,1,0,,selavy-image.i.RACS_0542+23.SB55850.cont.taylor.0.restored.conv.components.xml
2866,SB20776_island_2521,SB20776_component_2521a,J054605+214806,05:46:05.4,+21:48:06,86.52245,21.801707,0.76,0.94,1367.5,0.827,0.122,1.041,0.248,16.01,9.74,33.95,2.52,1.35,0.19,8.08,0.0,72.04,4.0,0.0,31.55,0.196,94.311,-99.0,-99.0,0.0,0.0,0.165,0,0,1,0,,selavy-image.i.RACS_0542+23.SB20776.cont.taylor.0.restored.conv.components.xml
10405,SB57878_island_1758,SB57878_component_1758a,J054605+243942,05:46:05.8,+24:39:42,86.523979,24.661741,0.49,0.79,943.5,3.294,0.298,3.946,0.584,22.0,11.81,11.6,1.89,1.12,0.1,10.89,2.9,3.14,5.59,9.35,117.26,1.327,161.28,-99.0,-99.0,0.0,0.0,0.376,0,0,1,0,,selavy-image.i.RACS_0542+23.SB57878.cont.taylor.0.restored.conv.components.xml
7133,SB55850_island_1554,SB55850_component_1554a,J054605+243940,05:46:05.8,+24:39:40,86.52413,24.661314,0.35,0.52,943.5,4.209,0.251,5.287,0.508,20.62,13.4,165.32,1.26,0.78,0.09,8.53,6.45,-24.63,4.42,2.94,134.2,4.655,261.645,-99.0,-99.0,0.0,0.0,0.337,0,0,1,0,,selavy-image.i.RACS_0542+23.SB55850.cont.taylor.0.restored.conv.components.xml
11112,SB57878_island_2438,SB57878_component_2438a,J054605+251550,05:46:05.8,+25:15:50,86.524208,25.264049,0.75,1.1,943.5,1.821,0.262,1.727,0.439,19.7,10.44,20.66,2.69,1.58,0.16,5.56,0.0,43.64,11.42,0.0,360.0,0.153,69.228,-99.0,-99.0,0.0,0.0,0.246,0,0,1,0,,selavy-image.i.RACS_0542+23.SB57878.cont.taylor.0.restored.conv.components.xml
1654,SB20776_island_1385,SB20776_component_1385a,J054605+243942,05:46:05.9,+24:39:42,86.524436,24.661847,0.27,0.42,1367.5,2.669,0.186,2.53,0.31,14.2,8.26,20.11,1.02,0.56,0.08,1.05,0.0,-67.38,267.12,0.0,2.81,3.818,268.407,-99.0,-99.0,0.0,0.0,0.174,0,0,1,0,,selavy-image.i.RACS_0542+23.SB20776.cont.taylor.0.restored.conv.components.xml
2577,SB20776_island_2247,SB20776_component_2247a,J054605+251547,05:46:05.9,+25:15:47,86.524462,25.263094,0.65,1.05,1367.5,1.153,0.199,1.111,0.337,14.9,8.01,17.22,2.56,1.39,0.19,2.2,0.0,-30.44,262.92,0.0,121.57,0.173,88.588,-99.0,-99.0,0.0,0.0,0.191,0,0,1,0,,selavy-image.i.RACS_0542+23.SB20776.cont.taylor.0.restored.conv.components.xml
4382,SB34953_island_1298,SB34953_component_1298a,J054605+243943,05:46:05.9,+24:39:43,86.524589,24.662213,0.35,0.5,1655.5,2.208,0.252,1.878,0.392,11.3,6.09,156.2,1.25,0.71,0.13,0.0,0.0,39.03,0.0,0.0,360.0,0.975,148.874,-99.0,-99.0,0.0,0.0,0.207,0,0,1,0,,selavy-image.i.RACS_0542+23.SB34953.cont.taylor.0.restored.conv.components.xml
9851,SB57878_island_1244,SB57878_component_1244a,J054605+262657,05:46:05.9,+26:26:57,86.524646,26.449319,0.59,0.88,943.5,5.857,0.623,6.474,1.155,20.93,11.46,19.6,2.14,1.27,0.12,8.65,0.0,33.17,7.23,0.0,360.0,0.316,85.711,-99.0,-99.0,0.0,0.0,0.708,0,0,1,0,,selavy-image.i.RACS_0542+23.SB57878.cont.taylor.0.restored.conv.components.xml
5042,SB34953_island_1913,SB34953_component_1913a,J054606+251549,05:46:06.0,+25:15:49,86.525005,25.263673,0.54,0.74,1655.5,1.209,0.193,1.165,0.327,10.89,7.16,153.06,1.86,1.07,0.24,2.27,0.0,67.12,6.68,0.0,112.31,0.387,115.543,-99.0,-99.0,0.0,0.0,0.185,0,0,1,0,,selavy-image.i.RACS_0542+23.SB34953.cont.taylor.0.restored.conv.components.xml
1194,SB20776_island_968,SB20776_component_968d,J054606+224803,05:46:06.1,+22:48:03,86.525453,22.80111,0.05,0.04,1367.5,1.21,0.003,15.956,0.045,68.06,24.0,102.57,0.12,0.09,0.0,67.54,18.73,-77.13,0.0,0.04,0.0,136.752,604.689,-99.0,-99.0,0.0,0.0,0.214,1,0,1,0,,selavy-image.i.RACS_0542+23.SB20776.cont.taylor.0.restored.conv.components.xml
8125,SB55850_island_2493,SB55850_component_2493a,J054607+242840,05:46:07.3,+24:28:40,86.530329,24.477983,0.91,1.31,943.5,1.673,0.27,1.871,0.509,22.45,10.96,162.11,3.18,2.01,0.17,12.39,0.0,-23.67,8.57,0.0,203.3,0.056,47.36,-99.0,-99.0,0.0,0.0,0.314,0,0,1,0,,selavy-image.i.RACS_0542+23.SB55850.cont.taylor.0.restored.conv.components.xml
9922,SB57878_island_1312,SB57878_component_1312a,J054607+224803,05:46:07.4,+22:48:03,86.530912,22.800954,0.1,0.09,943.5,3.6,0.024,20.131,0.165,61.38,19.76,89.87,0.24,0.22,0.01,60.2,6.18,-89.14,0.37,1.59,5.77,690.044,1881.14,-99.0,-99.0,0.0,0.0,0.347,0,0,1,0,,selavy-image.i.RACS_0542+23.SB57878.cont.taylor.0.restored.conv.components.xml
4443,SB34953_island_1355,SB34953_component_1355a,J054607+224804,05:46:07.4,+22:48:04,86.530996,22.801245,0.13,0.1,1655.5,1.892,0.026,8.722,0.146,30.54,12.22,98.97,0.31,0.22,0.01,29.29,6.01,-84.15,0.49,1.03,28.16,60.179,670.15,-99.0,-99.0,0.0,0.0,0.263,0,0,1,0,,selavy-image.i.RACS_0542+23.SB34953.cont.taylor.0.restored.conv.components.xml
6495,SB55850_island_972,SB55850_component_972b,J054607+224800,05:46:07.5,+22:48:00,86.531458,22.799982,0.59,0.45,943.5,4.473,0.33,5.049,0.629,17.48,14.2,116.38,1.49,0.91,0.22,11.71,0.0,88.45,2.36,0.0,220.68,236.382,796.073,-99.0,-99.0,0.0,0.0,0.391,1,0,1,0,,selavy-image.i.RACS_0542+23.SB55850.cont.taylor.0.restored.conv.components.xml
1192,SB20776_island_968,SB20776_component_968b,J054607+224803,05:46:07.7,+22:48:03,86.531881,22.801025,0.65,0.42,1367.5,1.895,0.196,1.982,0.36,12.63,10.26,68.74,1.61,0.87,0.29,8.51,0.0,-78.4,0.49,0.0,6.6,136.752,604.689,-99.0,-99.0,0.0,0.0,0.214,1,0,1,0,,selavy-image.i.RACS_0542+23.SB20776.cont.taylor.0.restored.conv.components.xml
11278,SB57878_island_2599,SB57878_component_2599a,J054607+212541,05:46:07.7,+21:25:41,86.532279,21.428255,0.59,0.91,943.5,1.595,0.155,2.206,0.336,22.9,13.11,15.76,2.19,1.3,0.12,12.47,6.64,16.49,6.08,5.39,16.8,0.686,122.121,-99.0,-99.0,0.0,0.0,0.238,0,0,1,0,,selavy-image.i.RACS_0542+23.SB57878.cont.taylor.0.restored.conv.components.xml
2433,SB20776_island_2109,SB20776_component_2109a,J054607+212540,05:46:07.8,+21:25:40,86.532408,21.427897,0.59,0.75,1367.5,1.27,0.16,1.374,0.292,16.14,8.3,31.45,1.97,1.07,0.13,7.34,0.0,58.74,4.48,0.0,21.06,0.646,135.867,-99.0,-99.0,0.0,0.0,0.177,0,0,1,0,,selavy-image.i.RACS_0542+23.SB20776.cont.taylor.0.restored.conv.components.xml
8097,SB55850_island_2465,SB55850_component_2465a,J054607+222443,05:46:07.8,+22:24:43,86.532667,22.412166,0.78,1.13,943.5,1.714,0.227,2.126,0.467,25.21,10.82,164.21,2.72,1.76,0.12,16.82,0.0,-17.6,6.13,0.0,51.6,0.294,102.497,-99.0,-99.0,0.0,0.0,0.307,0,0,1,0,,selavy-image.i.RACS_0542+23.SB55850.cont.taylor.0.restored.conv.components.xml
11297,SB57878_island_2618,SB57878_component_2618a,J054607+222446,05:46:07.9,+22:24:46,86.533117,22.41282,0.96,1.6,943.5,1.537,0.286,1.708,0.535,18.63,12.94,170.81,3.79,2.21,0.32,10.05,0.0,-50.72,4.49,0.0,360.0,0.141,75.045,-99.0,-99.0,0.0,0.0,0.329,0,0,1,0,,selavy-image.i.RACS_0542+23.SB57878.cont.taylor.0.restored.conv.components.xml
6513,SB55850_island_988,SB55850_component_988a,J054608+202916,05:46:08.1,+20:29:16,86.533934,20.487859,0.58,0.89,943.5,8.533,0.91,9.604,1.709,19.22,12.88,166.89,2.13,1.32,0.18,5.39,4.0,74.25,6.05,15.48,44.33,0.347,91.947,-99.0,-99.0,0.0,0.0,1.059,0,0,1,0,,selavy-image.i.RACS_0542+23.SB55850.cont.taylor.0.restored.conv.components.xml
9686,SB57878_island_1092,SB57878_component_1092a,J054608+202918,05:46:08.2,+20:29:18,86.533978,20.488534,0.46,0.67,943.5,7.292,0.651,6.83,1.081,18.12,11.22,21.48,1.66,0.98,0.12,3.02,0.0,83.12,3.84,0.0,252.32,0.838,129.489,-99.0,-99.0,0.0,0.0,0.601,0,0,1,0,,selavy-image.i.RACS_0542+23.SB57878.cont.taylor.0.restored.conv.components.xml
9983,SB57878_island_1372,SB57878_component_1372a,J054608+224040,05:46:08.2,+22:40:40,86.534061,22.677845,0.27,0.42,943.5,4.963,0.251,5.424,0.462,20.11,11.79,15.06,1.02,0.6,0.06,6.0,3.34,11.56,5.11,4.36,26.4,1.93,161.492,-99.0,-99.0,0.0,0.0,0.281,0,0,1,0,,selavy-image.i.RACS_0542+23.SB57878.cont.taylor.0.restored.conv.components.xml
7102,SB55850_island_1525,SB55850_component_1525a,J054608+224036,05:46:08.2,+22:40:36,86.534325,22.676817,0.35,0.53,943.5,4.461,0.289,4.784,0.526,18.68,12.63,167.38,1.26,0.78,0.11,4.77,0.0,72.21,3.9,0.0,51.98,3.107,210.665,-99.0,-99.0,0.0,0.0,0.316,0,0,1,0,,selavy-image.i.RACS_0542+23.SB55850.cont.taylor.0.restored.conv.components.xml
1162,SB20776_island_943,SB20776_component_943a,J054608+224039,05:46:08.3,+22:40:39,86.534457,22.677655,0.16,0.26,1367.5,4.621,0.189,4.698,0.332,14.29,8.81,18.9,0.62,0.34,0.05,3.3,0.0,-63.53,12.34,0.0,4.0,9.03,349.327,-99.0,-99.0,0.0,0.0,0.194,0,0,1,0,,selavy-image.i.RACS_0542+23.SB20776.cont.taylor.0.restored.conv.components.xml
3898,SB34953_island_853,SB34953_component_853a,J054608+224039,05:46:08.3,+22:40:39,86.534598,22.677751,0.16,0.24,1655.5,3.945,0.176,4.73,0.345,12.67,7.66,160.13,0.58,0.33,0.06,5.13,2.25,13.15,1.31,1.07,202.66,10.531,349.935,-99.0,-99.0,0.0,0.0,0.222,0,0,1,0,,selavy-image.i.RACS_0542+23.SB34953.cont.taylor.0.restored.conv.components.xml
6392,SB55850_island_879,SB55850_component_879a,J054609+243131,05:46:09.2,+24:31:31,86.538179,24.52551,0.16,0.15,943.5,9.506,0.167,17.037,0.437,23.48,16.79,130.69,0.45,0.27,0.03,17.78,5.18,-72.03,0.72,1.13,92.87,141.521,949.426,-99.0,-99.0,0.0,0.0,0.37,0,0,1,0,,selavy-image.i.RACS_0542+23.SB55850.cont.taylor.0.restored.conv.components.xml
9490,SB57878_island_917,SB57878_component_917a,J054609+243135,05:46:09.2,+24:31:35,86.538366,24.526471,0.16,0.18,943.5,8.665,0.16,15.496,0.434,20.49,18.94,138.68,0.5,0.26,0.12,16.63,2.35,-68.63,0.67,2.3,116.55,127.842,926.281,-99.0,-99.0,0.0,0.0,0.364,0,0,1,0,,selavy-image.i.RACS_0542+23.SB57878.cont.taylor.0.restored.conv.components.xml
1153,SB20776_island_934,SB20776_component_934a,J054609+243135,05:46:09.3,+24:31:35,86.538762,24.526585,0.13,0.07,1367.5,4.19,0.048,11.05,0.178,18.83,17.34,107.96,0.31,0.14,0.07,16.94,8.54,-70.11,0.07,0.09,0.12,312.817,1321.962,-99.0,-99.0,0.0,0.0,0.198,0,0,1,0,,selavy-image.i.RACS_0542+23.SB20776.cont.taylor.0.restored.conv.components.xml
3821,SB34953_island_784,SB34953_component_784a,J054609+243135,05:46:09.3,+24:31:35,86.538938,24.526498,0.11,0.08,1655.5,3.947,0.06,9.933,0.204,20.6,9.88,115.65,0.28,0.17,0.02,18.08,2.72,-72.81,0.46,1.32,53.51,326.336,1324.574,-99.0,-99.0,0.0,0.0,0.223,0,0,1,0,,selavy-image.i.RACS_0542+23.SB34953.cont.taylor.0.restored.conv.components.xml
2651,SB20776_island_2316,SB20776_component_2316a,J054609+234515,05:46:09.4,+23:45:15,86.539322,23.754334,0.34,0.67,1367.5,1.037,0.075,1.952,0.208,17.73,13.15,173.45,1.58,0.78,0.14,12.86,5.16,-41.56,0.25,3.81,11.58,3.002,277.446,-99.0,-99.0,0.0,0.0,0.182,0,0,1,0,,selavy-image.i.RACS_0542+23.SB20776.cont.taylor.0.restored.conv.components.xml
10546,SB57878_island_1886,SB57878_component_1886a,J054609+202920,05:46:09.8,+20:29:20,86.540753,20.489087,1.62,2.11,943.5,2.86,1.054,1.683,1.301,14.29,8.93,28.51,5.38,3.22,0.52,0.0,0.0,-86.1,0.0,0.0,360.0,0.007,25.641,-99.0,-99.0,0.0,0.0,0.573,0,0,1,0,,selavy-image.i.RACS_0542+23.SB57878.cont.taylor.0.restored.conv.components.xml
4783,SB34953_island_1669,SB34953_component_1669a,J054610+224830,05:46:10.1,+22:48:30,86.542107,22.808526,0.47,0.69,1655.5,1.462,0.192,1.752,0.38,14.54,6.67,157.88,1.7,0.99,0.12,8.41,0.0,-17.4,4.38,0.0,130.34,0.609,137.934,-99.0,-99.0,0.0,0.0,0.245,0,0,1,0,,selavy-image.i.RACS_0542+23.SB34953.cont.taylor.0.restored.conv.components.xml
11228,SB57878_island_2550,SB57878_component_2550a,J054612+240705,05:46:12.4,+24:07:05,86.551768,24.118278,0.82,1.16,943.5,1.695,0.266,1.554,0.434,18.66,10.65,22.83,2.88,1.69,0.19,3.69,0.0,66.94,8.08,0.0,360.0,0.071,47.261,-99.0,-99.0,0.0,0.0,0.239,0,0,1,0,,selavy-image.i.RACS_0542+23.SB57878.cont.taylor.0.restored.conv.components.xml
8014,SB55850_island_2389,SB55850_component_2389a,J054612+240702,05:46:12.4,+24:07:02,86.55179,24.117381,0.81,1.24,943.5,1.886,0.311,1.715,0.507,17.44,11.47,167.69,2.96,1.84,0.26,0.0,0.0,72.98,0.0,0.0,101.28,0.457,117.68,-99.0,-99.0,0.0,0.0,0.277,0,0,1,0,,selavy-image.i.RACS_0542+23.SB55850.cont.taylor.0.restored.conv.components.xml
4658,SB34953_island_1555,SB34953_component_1555a,J054612+240705,05:46:12.5,+24:07:05,86.552224,24.118133,0.39,0.5,1655.5,1.661,0.165,1.939,0.326,10.5,9.0,148.68,1.29,0.72,0.36,5.93,0.0,66.68,1.91,0.0,153.88,0.604,114.626,-99.0,-99.0,0.0,0.0,0.207,0,0,1,0,,selavy-image.i.RACS_0542+23.SB34953.cont.taylor.0.restored.conv.components.xml
2181,SB20776_island_1868,SB20776_component_1868a,J054612+240707,05:46:12.5,+24:07:07,86.552275,24.118668,0.47,0.6,1367.5,1.521,0.149,1.731,0.282,15.53,9.07,31.66,1.58,0.85,0.12,6.71,0.0,71.91,4.57,0.0,23.59,3.684,289.357,-99.0,-99.0,0.0,0.0,0.176,0,0,1,0,,selavy-image.i.RACS_0542+23.SB20776.cont.taylor.0.restored.conv.components.xml
6090,SB55850_island_628,SB55850_component_628a,J054612+235022,05:46:12.7,+23:50:22,86.552784,23.839614,0.11,0.17,943.5,15.466,0.347,14.938,0.587,18.07,11.76,167.4,0.41,0.26,0.04,1.26,0.0,72.35,4.59,0.0,15.94,22.053,453.988,-99.0,-99.0,0.0,0.0,0.332,0,0,1,0,,selavy-image.i.RACS_0542+23.SB55850.cont.taylor.0.restored.conv.components.xml
9140,SB57878_island_618,SB57878_component_618a,J054612+235026,05:46:12.7,+23:50:26,86.552809,23.840639,0.12,0.18,943.5,14.547,0.32,15.769,0.586,19.64,11.98,14.88,0.44,0.26,0.03,4.33,3.74,-21.71,1.58,0.82,111.0,17.754,401.743,-99.0,-99.0,0.0,0.0,0.355,0,0,1,0,,selavy-image.i.RACS_0542+23.SB57878.cont.taylor.0.restored.conv.components.xml
634,SB20776_island_484,SB20776_component_484a,J054612+235026,05:46:12.7,+23:50:26,86.553122,23.840757,0.06,0.1,1367.5,9.797,0.15,10.152,0.267,14.94,8.59,21.36,0.24,0.13,0.02,2.63,0.0,-79.82,26.11,0.0,6.63,10.271,309.83,-1.91,-99.0,0.0,0.0,0.157,0,0,1,0,,selavy-image.i.RACS_0542+23.SB20776.cont.taylor.0.restored.conv.components.xml
3463,SB34953_island_468,SB34953_component_468a,J054612+235026,05:46:12.8,+23:50:26,86.553148,23.840804,0.08,0.1,1655.5,7.841,0.16,8.844,0.3,12.37,7.38,151.43,0.26,0.15,0.03,3.85,2.18,-62.88,0.72,0.47,136.81,182.94,1135.038,-99.0,-99.0,0.0,0.0,0.186,0,0,1,0,,selavy-image.i.RACS_0542+23.SB34953.cont.taylor.0.restored.conv.components.xml
10771,SB57878_island_2107,SB57878_component_2107a,J054613+210755,05:46:13.4,+21:07:55,86.55589,21.132013,0.52,0.74,943.5,2.327,0.197,2.926,0.401,19.55,13.95,24.46,1.84,1.06,0.16,9.12,0.0,83.94,1.6,0.0,319.08,1.753,185.415,-99.0,-99.0,0.0,0.0,0.266,0,0,1,0,,selavy-image.i.RACS_0542+23.SB57878.cont.taylor.0.restored.conv.components.xml
7736,SB55850_island_2117,SB55850_component_2117a,J054613+210751,05:46:13.5,+21:07:51,86.55629,21.130848,0.64,0.92,943.5,2.378,0.253,3.027,0.523,23.93,11.7,162.76,2.23,1.43,0.11,14.87,0.0,-21.09,5.37,0.0,93.12,0.377,103.802,-99.0,-99.0,0.0,0.0,0.35,0,0,1,0,,selavy-image.i.RACS_0542+23.SB55850.cont.taylor.0.restored.conv.components.xml
2117,SB20776_island_1811,SB20776_component_1811a,J054613+210755,05:46:13.7,+21:07:55,86.55699,21.131983,0.56,0.8,1367.5,1.611,0.209,1.739,0.383,17.09,7.83,25.74,2.03,1.11,0.12,8.25,0.0,36.63,4.17,0.0,9.72,1.356,205.874,-99.0,-99.0,0.0,0.0,0.231,0,0,1,0,,selavy-image.i.RACS_0542+23.SB20776.cont.taylor.0.restored.conv.components.xml
11196,SB57878_island_2520,SB57878_component_2520a,J054614+231253,05:46:14.0,+23:12:53,86.558287,23.214729,0.92,1.25,943.5,1.686,0.279,1.653,0.479,17.8,11.95,26.24,3.15,1.86,0.27,5.72,0.0,85.89,3.84,0.0,360.0,0.094,57.925,-99.0,-99.0,0.0,0.0,0.274,0,0,1,0,,selavy-image.i.RACS_0542+23.SB57878.cont.taylor.0.restored.conv.components.xml
2694,SB20776_island_2356,SB20776_component_2356a,J054614+231252,05:46:14.0,+23:12:52,86.558375,23.214478,0.21,0.43,1367.5,0.912,0.032,3.057,0.136,24.5,16.95,172.75,1.03,0.49,0.05,20.63,12.92,-22.68,0.07,0.5,3.01,6.574,433.394,-99.0,-99.0,0.0,0.0,0.188,0,0,1,0,,selavy-image.i.RACS_0542+23.SB20776.cont.taylor.0.restored.conv.components.xml
7980,SB55850_island_2356,SB55850_component_2356a,J054614+231246,05:46:14.0,+23:12:46,86.558439,23.212865,0.51,0.75,943.5,1.909,0.143,3.206,0.356,25.57,14.45,165.28,1.8,1.15,0.09,17.34,8.46,-16.09,4.01,4.0,26.48,1.954,210.732,-99.0,-99.0,0.0,0.0,0.287,0,0,1,0,,selavy-image.i.RACS_0542+23.SB55850.cont.taylor.0.restored.conv.components.xml
2437,SB20776_island_2113,SB20776_component_2113a,J054615+234535,05:46:15.4,+23:45:35,86.564088,23.759943,0.59,0.95,1367.5,1.251,0.198,1.168,0.329,14.9,7.76,18.25,2.32,1.26,0.16,0.0,0.0,-23.57,0.0,0.0,158.08,0.302,103.818,-99.0,-99.0,0.0,0.0,0.182,0,0,1,0,,selavy-image.i.RACS_0542+23.SB20776.cont.taylor.0.restored.conv.components.xml
2237,SB20776_island_1920,SB20776_component_1920a,J054615+254230,05:46:15.7,+25:42:30,86.56529,25.708423,0.82,1.09,1367.5,1.464,0.274,1.465,0.475,15.9,7.79,29.65,2.82,1.53,0.18,6.41,0.0,55.63,9.95,0.0,32.81,0.028,38.582,-99.0,-99.0,0.0,0.0,0.274,0,0,1,0,,selavy-image.i.RACS_0542+23.SB20776.cont.taylor.0.restored.conv.components.xml
7459,SB55850_island_1857,SB55850_component_1857a,J054616+250825,05:46:16.1,+25:08:25,86.567171,25.140555,0.57,0.82,943.5,2.979,0.284,3.761,0.585,24.4,11.38,163.72,1.98,1.27,0.09,15.59,0.0,-18.86,4.66,0.0,53.45,2.578,236.728,-99.0,-99.0,0.0,0.0,0.39,0,0,1,0,,selavy-image.i.RACS_0542+23.SB55850.cont.taylor.0.restored.conv.components.xml
10571,SB57878_island_1910,SB57878_component_1910a,J054616+250830,05:46:16.1,+25:08:30,86.567274,25.141808,0.57,0.9,943.5,2.81,0.322,2.722,0.545,18.47,11.38,12.92,2.16,1.27,0.16,2.18,0.0,-58.69,10.26,0.0,360.0,0.388,88.945,-99.0,-99.0,0.0,0.0,0.309,0,0,1,0,,selavy-image.i.RACS_0542+23.SB57878.cont.taylor.0.restored.conv.components.xml
1720,SB20776_island_1447,SB20776_component_1447a,J054616+250828,05:46:16.3,+25:08:28,86.567833,25.141245,0.34,0.49,1367.5,2.425,0.202,2.309,0.34,14.03,8.4,25.76,1.23,0.67,0.11,2.77,0.0,-85.42,26.28,0.0,16.18,0.673,117.19,-99.0,-99.0,0.0,0.0,0.191,0,0,1,0,,selavy-image.i.RACS_0542+23.SB20776.cont.taylor.0.restored.conv.components.xml
4394,SB34953_island_1309,SB34953_component_1309a,J054616+250829,05:46:16.3,+25:08:29,86.568,25.141438,0.32,0.43,1655.5,2.182,0.213,1.954,0.343,10.9,6.65,152.85,1.1,0.63,0.13,0.0,0.0,69.25,0.0,0.0,95.51,1.335,166.751,-99.0,-99.0,0.0,0.0,0.186,0,0,1,0,,selavy-image.i.RACS_0542+23.SB34953.cont.taylor.0.restored.conv.components.xml
11093,SB57878_island_2419,SB57878_component_2419a,J054616+233920,05:46:16.5,+23:39:20,86.568554,23.6557,0.73,1.01,943.5,1.818,0.237,1.855,0.416,19.01,11.65,24.75,2.53,1.49,0.18,6.24,0.0,70.75,3.88,0.0,360.0,0.476,118.294,-99.0,-99.0,0.0,0.0,0.243,0,0,1,0,,selavy-image.i.RACS_0542+23.SB57878.cont.taylor.0.restored.conv.components.xml
