,island_id,component_id,component_name,ra_hms_cont,dec_dms_cont,ra_deg_cont,dec_deg_cont,ra_err,dec_err,freq,flux_peak,flux_peak_err,flux_int,flux_int_err,maj_axis,min_axis,pos_ang,maj_axis_err,min_axis_err,pos_ang_err,maj_axis_deconv,min_axis_deconv,pos_ang_deconv,maj_axis_deconv_err,min_axis_deconv_err,pos_ang_deconv_err,chi_squared_fit,rms_fit_gauss,spectral_index,spectral_curvature,spectral_index_err,spectral_curvature_err,rms_image,has_siblings,fit_is_estimate,spectral_index_from_TT,flag_c4,comment,source_filename
4481,SB56736_island_757,SB56736_component_757a,J112709-223728,11:27:09.8,-22:37:28,171.790644,-22.624673,0.04,0.04,943.5,11.456,0.072,22.314,0.205,19.59,11.76,57.51,0.1,0.09,0.01,15.83,5.75,56.04,0.18,0.33,2.94,434.596,1463.17,-0.9,-99.0,0.0,0.0,0.184,1,0,1,0,,selavy-image.i.RACS_1125-23.SB56736.cont.taylor.0.restored.conv.components.xml
919,SB21675_island_709,SB21675_component_709a,J112709-223727,11:27:09.8,-22:37:27,171.790965,-22.624193,0.04,0.04,1367.5,6.256,0.044,16.387,0.162,18.81,9.17,53.23,0.09,0.09,0.01,16.67,5.12,51.43,0.0,0.17,0.03,541.882,1716.103,-99.0,-99.0,0.0,0.0,0.18,1,0,1,0,,selavy-image.i.RACS_1125-23.SB21675.cont.taylor.0.restored.conv.components.xml
4233,SB56736_island_563,SB56736_component_563b,J112710-250507,11:27:10.5,-25:05:07,171.793638,-25.085482,0.18,0.2,943.5,3.23,0.106,4.847,0.244,14.1,12.59,8.88,0.47,0.41,0.2,9.49,5.37,-4.09,1.0,1.43,34.01,2656.227,3398.354,-99.0,-99.0,0.0,0.0,0.182,1,0,1,1,,selavy-image.i.RACS_1125-23.SB56736.cont.taylor.0.restored.conv.components.xml
624,SB21675_island_456,SB21675_component_456c,J112710-250505,11:27:10.5,-25:05:05,171.793668,-25.084878,0.13,0.13,1367.5,1.805,0.044,4.368,0.151,17.91,8.9,49.69,0.3,0.31,0.03,15.67,4.49,47.4,0.01,0.69,0.13,229.53,1063.34,-99.0,-99.0,0.0,0.0,0.158,1,0,1,0,,selavy-image.i.RACS_1125-23.SB21675.cont.taylor.0.restored.conv.components.xml
5142,SB56736_island_1318,SB56736_component_1318a,J112710-234320,11:27:10.6,-23:43:20,171.794102,-23.722267,0.12,0.11,943.5,6.092,0.146,6.577,0.267,11.68,10.94,52.12,0.29,0.25,0.25,4.25,0.0,-7.43,0.65,0.0,36.3,16.267,525.09,-99.0,-99.0,0.0,0.0,0.161,0,0,1,0,,selavy-image.i.RACS_1125-23.SB56736.cont.taylor.0.restored.conv.components.xml
1423,SB21675_island_1160,SB21675_component_1160a,J112710-234317,11:27:10.6,-23:43:17,171.794287,-23.721604,0.14,0.12,1367.5,3.497,0.122,4.056,0.234,9.74,7.84,59.89,0.33,0.28,0.11,4.39,1.79,38.08,1.0,8.47,9.67,16.478,598.507,-99.0,-99.0,0.0,0.0,0.148,0,0,1,0,,selavy-image.i.RACS_1125-23.SB21675.cont.taylor.0.restored.conv.components.xml
4482,SB56736_island_757,SB56736_component_757b,J112710-223724,11:27:10.8,-22:37:24,171.795053,-22.623566,0.06,0.07,943.5,7.666,0.088,13.241,0.223,14.96,13.66,7.86,0.18,0.15,0.09,10.74,7.51,-5.32,0.35,0.41,13.88,434.596,1463.17,-99.0,-99.0,0.0,0.0,0.184,1,0,1,0,,selavy-image.i.RACS_1125-23.SB56736.cont.taylor.0.restored.conv.components.xml
3960,SB56736_island_344,SB56736_component_344a,J112710-211319,11:27:10.8,-21:13:19,171.795068,-21.222013,0.03,0.03,943.5,27.641,0.179,28.771,0.319,12.0,10.27,70.08,0.08,0.07,0.03,3.08,1.09,76.9,0.45,1.01,2.78,90.67,1020.876,-1.23,-99.0,0.0,0.0,0.188,0,0,1,0,,selavy-image.i.RACS_1125-23.SB56736.cont.taylor.0.restored.conv.components.xml
431,SB21675_island_299,SB21675_component_299a,J112710-211317,11:27:10.9,-21:13:17,171.795348,-21.221552,0.04,0.03,1367.5,16.935,0.171,18.095,0.309,9.19,7.66,75.51,0.09,0.08,0.04,2.4,1.84,-78.99,7.25,12.97,19.4,35.123,729.501,-2.19,-99.0,0.01,0.0,0.185,0,0,1,0,,selavy-image.i.RACS_1125-23.SB21675.cont.taylor.0.restored.conv.components.xml
920,SB21675_island_709,SB21675_component_709b,J112710-223723,11:27:10.9,-22:37:23,171.795413,-22.623082,0.07,0.07,1367.5,4.438,0.061,9.686,0.183,13.06,11.01,50.66,0.18,0.15,0.06,9.86,7.78,36.47,0.05,0.17,2.14,541.882,1716.103,-99.0,-99.0,0.0,0.0,0.18,1,0,1,0,,selavy-image.i.RACS_1125-23.SB21675.cont.taylor.0.restored.conv.components.xml
2832,SB21675_island_2483,SB21675_component_2483a,J112711-241622,11:27:11.5,-24:16:22,171.798104,-24.272873,0.56,0.54,1367.5,1.239,0.22,0.98,0.328,8.41,6.19,50.02,1.42,1.16,0.43,0.0,0.0,25.68,0.0,0.0,25.33,0.172,115.157,-99.0,-99.0,0.0,0.0,0.167,0,0,1,0,,selavy-image.i.RACS_1125-23.SB21675.cont.taylor.0.restored.conv.components.xml
6930,SB56736_island_2948,SB56736_component_2948a,J112711-241624,11:27:11.7,-24:16:24,171.798754,-24.273399,0.34,0.33,943.5,1.98,0.136,2.205,0.254,12.97,10.16,57.5,0.84,0.74,0.21,5.96,0.0,49.02,2.72,0.0,253.27,3.557,338.733,-99.0,-99.0,0.0,0.0,0.156,0,0,1,0,,selavy-image.i.RACS_1125-23.SB56736.cont.taylor.0.restored.conv.components.xml
4191,SB56736_island_529,SB56736_component_529a,J112711-233102,11:27:11.7,-23:31:02,171.798893,-23.517251,0.03,0.03,943.5,18.474,0.091,29.001,0.216,15.34,12.11,144.15,0.07,0.06,0.02,11.39,3.67,-32.29,0.15,0.35,3.56,450.506,1913.804,-1.03,-99.0,0.0,0.0,0.167,0,0,1,0,,selavy-image.i.RACS_1125-23.SB56736.cont.taylor.0.restored.conv.components.xml
671,SB21675_island_493,SB21675_component_493a,J112711-233100,11:27:11.8,-23:31:00,171.799058,-23.516639,0.03,0.03,1367.5,9.886,0.056,19.83,0.162,14.17,9.32,144.85,0.07,0.06,0.01,12.0,3.12,-32.01,0.0,0.16,0.05,1587.075,3833.424,-1.83,-99.0,0.0,0.0,0.148,0,0,1,1,,selavy-image.i.RACS_1125-23.SB21675.cont.taylor.0.restored.conv.components.xml
8502,SB56736_island_4464,SB56736_component_4464a,J112711-211636,11:27:11.9,-21:16:36,171.799547,-21.276807,0.72,0.64,943.5,1.023,0.135,1.281,0.272,13.35,11.09,88.71,1.71,1.51,0.52,7.1,3.52,-75.38,4.41,6.8,156.76,0.105,78.659,-99.0,-99.0,0.0,0.0,0.181,0,0,1,0,,selavy-image.i.RACS_1125-23.SB56736.cont.taylor.0.restored.conv.components.xml
622,SB21675_island_456,SB21675_component_456a,J112711-250448,11:27:11.9,-25:04:48,171.799598,-25.080247,0.05,0.04,1367.5,10.113,0.114,12.965,0.235,10.63,7.94,58.05,0.11,0.1,0.03,6.06,2.32,46.38,0.1,1.2,1.03,229.53,1063.34,-0.72,-99.0,0.01,0.0,0.158,1,0,1,0,,selavy-image.i.RACS_1125-23.SB21675.cont.taylor.0.restored.conv.components.xml
4335,SB56736_island_639,SB56736_component_639a,J112711-204707,11:27:11.9,-20:47:07,171.799694,-20.785396,0.08,0.07,943.5,15.177,0.223,16.763,0.412,11.97,10.91,72.61,0.18,0.16,0.11,3.96,2.86,-36.5,0.58,0.98,53.28,12.263,418.552,-0.87,-99.0,0.0,0.0,0.253,0,0,1,0,,selavy-image.i.RACS_1125-23.SB56736.cont.taylor.0.restored.conv.components.xml
4232,SB56736_island_563,SB56736_component_563a,J112712-250450,11:27:12.0,-25:04:50,171.80001,-25.08064,0.04,0.03,943.5,15.629,0.092,25.648,0.23,17.47,11.12,63.73,0.08,0.08,0.01,13.07,4.39,62.83,0.17,0.35,1.01,2656.227,3398.354,-0.64,-99.0,0.0,0.0,0.182,1,0,1,1,,selavy-image.i.RACS_1125-23.SB56736.cont.taylor.0.restored.conv.components.xml
666,SB21675_island_490,SB21675_component_490a,J112712-204705,11:27:12.0,-20:47:05,171.800018,-20.784969,0.14,0.13,1367.5,9.738,0.352,11.09,0.666,9.31,8.05,47.05,0.34,0.29,0.17,4.37,0.0,11.93,0.32,0.0,10.31,13.758,559.18,-99.0,-99.0,0.0,0.0,0.416,0,0,1,0,,selavy-image.i.RACS_1125-23.SB21675.cont.taylor.0.restored.conv.components.xml
8526,SB56736_island_4488,SB56736_component_4488a,J112712-235015,11:27:12.0,-23:50:15,171.800164,-23.837565,0.17,0.16,943.5,0.86,0.013,4.451,0.09,41.8,14.66,39.71,0.29,0.46,0.02,40.25,10.18,39.22,0.45,1.15,24.12,7.216,441.619,-99.0,-99.0,0.0,0.0,0.17,0,0,1,0,,selavy-image.i.RACS_1125-23.SB56736.cont.taylor.0.restored.conv.components.xml
2001,SB21675_island_1695,SB21675_component_1695a,J112712-231449,11:27:12.5,-23:14:49,171.801924,-23.247148,0.21,0.21,1367.5,2.147,0.11,2.892,0.234,9.85,9.01,137.36,0.53,0.44,0.39,6.35,1.97,-26.66,0.32,0.07,5.47,2.975,287.451,-99.0,-99.0,0.0,0.0,0.163,0,0,1,0,,selavy-image.i.RACS_1125-23.SB21675.cont.taylor.0.restored.conv.components.xml
5854,SB56736_island_1956,SB56736_component_1956a,J112712-231451,11:27:12.5,-23:14:51,171.802014,-23.247708,0.23,0.2,943.5,3.547,0.163,3.767,0.293,11.94,10.52,85.85,0.55,0.48,0.25,4.1,0.0,-59.98,1.4,0.0,141.29,5.018,333.933,-99.0,-99.0,0.0,0.0,0.175,0,0,1,0,,selavy-image.i.RACS_1125-23.SB56736.cont.taylor.0.restored.conv.components.xml
2219,SB21675_island_1898,SB21675_component_1898a,J112712-253642,11:27:12.5,-25:36:42,171.802224,-25.611935,0.19,0.19,1367.5,1.878,0.079,3.338,0.221,15.98,7.32,51.14,0.46,0.45,0.05,13.42,0.0,48.49,0.02,0.0,0.24,3.865,318.929,-99.0,-99.0,0.0,0.0,0.184,0,0,1,0,,selavy-image.i.RACS_1125-23.SB21675.cont.taylor.0.restored.conv.components.xml
6008,SB56736_island_2099,SB56736_component_2099a,J112712-253644,11:27:12.6,-25:36:44,171.8023,-25.612435,0.19,0.18,943.5,3.386,0.11,5.172,0.262,16.99,10.64,52.4,0.45,0.43,0.06,12.52,2.53,49.34,0.93,3.07,58.67,5.926,325.292,-99.0,-99.0,0.0,0.0,0.198,0,0,1,0,,selavy-image.i.RACS_1125-23.SB56736.cont.taylor.0.restored.conv.components.xml
623,SB21675_island_456,SB21675_component_456b,J112712-250445,11:27:12.8,-25:04:45,171.803337,-25.079225,0.1,0.1,1367.5,2.089,0.037,5.755,0.135,16.37,11.09,125.82,0.25,0.23,0.04,14.32,7.2,-49.75,0.0,0.17,0.28,229.53,1063.34,-99.0,-99.0,0.0,0.0,0.158,1,0,1,0,,selavy-image.i.RACS_1125-23.SB21675.cont.taylor.0.restored.conv.components.xml
5710,SB56736_island_1824,SB56736_component_1824a,J112713-224710,11:27:13.0,-22:47:10,171.804131,-22.78624,0.19,0.17,943.5,4.078,0.149,4.519,0.276,12.32,10.64,73.11,0.44,0.39,0.18,4.27,2.86,88.52,1.78,2.09,32.38,9.788,451.561,-99.0,-99.0,0.0,0.0,0.169,0,0,1,0,,selavy-image.i.RACS_1125-23.SB56736.cont.taylor.0.restored.conv.components.xml
1021,SB21675_island_806,SB21675_component_806a,J112713-224708,11:27:13.0,-22:47:08,171.804358,-22.785693,0.1,0.09,1367.5,5.646,0.157,5.627,0.272,8.53,7.7,79.2,0.25,0.21,0.18,2.18,0.0,-23.55,2.49,0.0,5.63,11.994,528.148,-99.0,-99.0,0.0,0.0,0.156,0,0,1,0,,selavy-image.i.RACS_1125-23.SB21675.cont.taylor.0.restored.conv.components.xml
5772,SB56736_island_1879,SB56736_component_1879a,J112713-214737,11:27:13.1,-21:47:37,171.8047,-21.793821,0.22,0.19,943.5,3.773,0.164,3.965,0.294,12.1,10.28,81.36,0.52,0.46,0.19,4.03,0.0,-76.1,1.89,0.0,57.33,2.744,249.733,-99.0,-99.0,0.0,0.0,0.175,0,0,1,0,,selavy-image.i.RACS_1125-23.SB56736.cont.taylor.0.restored.conv.components.xml
1702,SB21675_island_1420,SB21675_component_1420a,J112713-214736,11:27:13.2,-21:47:36,171.804977,-21.79349,0.2,0.17,1367.5,2.731,0.136,3.114,0.258,9.39,7.99,77.34,0.47,0.39,0.21,3.28,2.72,-58.72,13.42,21.09,91.73,3.592,320.36,-99.0,-99.0,0.0,0.0,0.161,0,0,1,0,,selavy-image.i.RACS_1125-23.SB21675.cont.taylor.0.restored.conv.components.xml
3328,SB21675_island_2960,SB21675_component_2960a,J112713-233832,11:27:13.5,-23:38:32,171.806325,-23.642476,0.68,0.64,1367.5,0.91,0.192,0.74,0.29,8.11,6.6,52.73,1.69,1.41,0.72,0.0,0.0,14.48,0.0,0.0,55.78,0.102,100.83,-99.0,-99.0,0.0,0.0,0.149,0,0,1,0,,selavy-image.i.RACS_1125-23.SB21675.cont.taylor.0.restored.conv.components.xml
6209,SB56736_island_2282,SB56736_component_2282a,J112713-225247,11:27:13.6,-22:52:47,171.806732,-22.879859,0.24,0.21,943.5,2.992,0.142,3.274,0.261,12.06,10.73,85.61,0.58,0.51,0.28,4.49,1.41,-57.73,1.24,3.2,180.11,4.868,348.864,-99.0,-99.0,0.0,0.0,0.159,0,0,1,0,,selavy-image.i.RACS_1125-23.SB56736.cont.taylor.0.restored.conv.components.xml
2179,SB21675_island_1862,SB21675_component_1862a,J112713-225246,11:27:13.6,-22:52:46,171.806771,-22.879455,0.3,0.26,1367.5,1.869,0.147,1.979,0.267,10.1,6.91,80.53,0.72,0.6,0.16,4.84,0.0,86.16,1.08,0.0,3.02,1.044,189.71,-99.0,-99.0,0.0,0.0,0.159,0,0,1,0,,selavy-image.i.RACS_1125-23.SB21675.cont.taylor.0.restored.conv.components.xml
5262,SB56736_island_1431,SB56736_component_1431a,J112713-235038,11:27:13.6,-23:50:38,171.806782,-23.844132,0.09,0.09,943.5,4.92,0.068,9.689,0.194,19.41,12.0,153.8,0.21,0.21,0.02,16.51,3.1,-25.69,0.38,1.38,1.94,344.464,1730.706,-99.0,-99.0,0.0,0.0,0.175,0,0,1,0,,selavy-image.i.RACS_1125-23.SB56736.cont.taylor.0.restored.conv.components.xml
1460,SB21675_island_1195,SB21675_component_1195a,J112713-235036,11:27:13.7,-23:50:36,171.807189,-23.843504,0.1,0.1,1367.5,3.346,0.075,5.784,0.191,12.89,8.83,151.22,0.25,0.22,0.05,10.51,0.0,-26.18,0.03,0.0,0.18,34.676,730.396,-99.0,-99.0,0.0,0.0,0.157,0,0,1,0,,selavy-image.i.RACS_1125-23.SB21675.cont.taylor.0.restored.conv.components.xml
7639,SB56736_island_3631,SB56736_component_3631a,J112714-245339,11:27:14.2,-24:53:39,171.809273,-24.894415,0.56,0.55,943.5,1.473,0.181,1.391,0.302,10.82,10.33,130.64,1.39,1.22,1.82,3.36,0.0,-28.29,5.62,0.0,218.74,1.178,231.409,-99.0,-99.0,0.0,0.0,0.169,0,0,1,0,,selavy-image.i.RACS_1125-23.SB56736.cont.taylor.0.restored.conv.components.xml
3426,SB21675_island_3058,SB21675_component_3058a,J112714-245337,11:27:14.2,-24:53:37,171.809307,-24.893864,0.73,0.63,1367.5,0.841,0.172,0.776,0.284,9.35,6.5,73.19,1.75,1.45,0.42,2.85,0.0,73.0,11.04,0.0,0.99,0.009,32.336,-99.0,-99.0,0.0,0.0,0.156,0,0,1,0,,selavy-image.i.RACS_1125-23.SB21675.cont.taylor.0.restored.conv.components.xml
3356,SB21675_island_2987,SB21675_component_2987a,J112714-242130,11:27:14.2,-24:21:30,171.809341,-24.358459,0.35,0.35,1367.5,0.848,0.063,1.589,0.188,17.29,7.14,87.2,0.82,0.83,0.08,14.87,0.0,88.64,0.03,0.0,0.21,0.528,166.777,-99.0,-99.0,0.0,0.0,0.161,0,0,1,0,,selavy-image.i.RACS_1125-23.SB21675.cont.taylor.0.restored.conv.components.xml
3974,SB56736_island_356,SB56736_component_356a,J112714-240812,11:27:14.3,-24:08:12,171.809532,-24.136824,0.03,0.03,943.5,25.81,0.155,27.934,0.284,12.01,10.67,73.7,0.07,0.06,0.04,3.54,2.6,-63.4,0.16,0.21,16.89,75.923,744.434,-0.87,-99.0,0.0,0.0,0.172,1,0,1,0,,selavy-image.i.RACS_1125-23.SB56736.cont.taylor.0.restored.conv.components.xml
435,SB21675_island_302,SB21675_component_302a,J112714-240810,11:27:14.3,-24:08:10,171.809653,-24.136242,0.03,0.03,1367.5,16.177,0.139,18.07,0.26,9.32,7.89,72.22,0.08,0.07,0.04,2.85,2.67,33.49,11.25,13.05,52.95,130.765,1035.299,-1.99,-99.0,0.01,0.0,0.16,1,0,1,0,,selavy-image.i.RACS_1125-23.SB21675.cont.taylor.0.restored.conv.components.xml
6741,SB56736_island_2767,SB56736_component_2767a,J112714-260940,11:27:14.5,-26:09:40,171.810209,-26.161275,0.79,0.75,943.5,2.193,0.374,2.097,0.629,11.36,9.96,56.54,1.94,1.7,0.92,0.97,0.0,15.71,15.89,0.0,295.11,0.138,96.035,-99.0,-99.0,0.0,0.0,0.354,0,0,1,0,,selavy-image.i.RACS_1125-23.SB56736.cont.taylor.0.restored.conv.components.xml
8678,SB56736_island_4638,SB56736_component_4638a,J112714-242131,11:27:14.5,-24:21:31,171.810268,-24.358816,0.64,0.57,943.5,0.902,0.096,1.365,0.221,14.34,12.5,104.45,1.52,1.34,0.55,9.29,6.06,-57.6,3.11,3.77,346.28,0.357,140.886,-99.0,-99.0,0.0,0.0,0.166,0,0,1,0,,selavy-image.i.RACS_1125-23.SB56736.cont.taylor.0.restored.conv.components.xml
3975,SB56736_island_356,SB56736_component_356b,J112714-240821,11:27:14.6,-24:08:21,171.810929,-24.139174,0.07,0.08,943.5,8.162,0.123,10.579,0.253,12.78,12.0,167.54,0.2,0.17,0.16,7.69,3.11,-18.14,0.51,1.07,7.39,75.923,744.434,-99.0,-99.0,0.0,0.0,0.172,1,0,1,0,,selavy-image.i.RACS_1125-23.SB56736.cont.taylor.0.restored.conv.components.xml
8306,SB56736_island_4275,SB56736_component_4275a,J112714-231539,11:27:14.6,-23:15:39,171.810948,-23.260926,0.64,0.6,943.5,1.093,0.13,1.363,0.263,14.07,10.49,63.12,1.53,1.37,0.31,7.98,2.39,60.44,4.12,10.01,44.01,0.549,157.97,-99.0,-99.0,0.0,0.0,0.174,0,0,1,0,,selavy-image.i.RACS_1125-23.SB56736.cont.taylor.0.restored.conv.components.xml
5591,SB56736_island_1723,SB56736_component_1723a,J112714-220142,11:27:14.7,-22:01:42,171.811195,-22.028494,0.16,0.14,943.5,4.285,0.128,4.958,0.245,12.4,11.04,69.68,0.37,0.33,0.18,4.42,4.19,-84.9,1.19,0.99,42.5,10.546,446.077,-99.0,-99.0,0.0,0.0,0.155,0,0,1,0,,selavy-image.i.RACS_1125-23.SB56736.cont.taylor.0.restored.conv.components.xml
436,SB21675_island_302,SB21675_component_302b,J112714-240819,11:27:14.7,-24:08:19,171.811205,-24.138698,0.1,0.11,1367.5,4.534,0.12,5.652,0.243,9.49,8.65,34.63,0.27,0.22,0.19,5.33,1.59,1.03,0.04,2.0,6.42,130.765,1035.299,-99.0,-99.0,0.0,0.0,0.16,1,0,1,0,,selavy-image.i.RACS_1125-23.SB21675.cont.taylor.0.restored.conv.components.xml
3316,SB21675_island_2949,SB21675_component_2949a,J112714-231536,11:27:14.7,-23:15:36,171.811292,-23.260254,0.64,0.64,1367.5,0.902,0.17,0.863,0.287,9.21,6.84,43.77,1.64,1.36,0.47,3.91,0.0,24.01,1.24,0.0,19.66,0.044,66.162,-99.0,-99.0,0.0,0.0,0.161,0,0,1,0,,selavy-image.i.RACS_1125-23.SB21675.cont.taylor.0.restored.conv.components.xml
1228,SB21675_island_989,SB21675_component_989a,J112714-220140,11:27:14.8,-22:01:40,171.811582,-22.028006,0.12,0.1,1367.5,4.175,0.128,4.649,0.238,9.63,7.62,80.7,0.29,0.24,0.09,3.84,1.42,-84.66,1.62,15.0,7.32,89.684,1300.827,-99.0,-99.0,0.0,0.0,0.147,0,0,1,0,,selavy-image.i.RACS_1125-23.SB21675.cont.taylor.0.restored.conv.components.xml
6811,SB56736_island_2834,SB56736_component_2834a,J112715-223409,11:27:15.6,-22:34:09,171.815026,-22.569357,0.25,0.23,943.5,2.079,0.085,3.427,0.208,15.29,12.76,114.47,0.6,0.54,0.16,10.87,6.31,-54.08,1.24,1.67,132.09,4.26,289.028,-99.0,-99.0,0.0,0.0,0.166,0,0,1,0,,selavy-image.i.RACS_1125-23.SB56736.cont.taylor.0.restored.conv.components.xml
3211,SB21675_island_2844,SB21675_component_2844a,J112715-223409,11:27:15.7,-22:34:09,171.815306,-22.56932,0.38,0.36,1367.5,0.91,0.071,1.732,0.197,14.11,8.88,64.28,0.92,0.83,0.14,10.98,4.83,62.03,0.12,1.89,0.71,0.674,211.997,-99.0,-99.0,0.0,0.0,0.174,0,0,1,0,,selavy-image.i.RACS_1125-23.SB21675.cont.taylor.0.restored.conv.components.xml
5461,SB56736_island_1610,SB56736_component_1610a,J112715-234316,11:27:15.9,-23:43:16,171.816427,-23.721165,0.15,0.14,943.5,4.629,0.138,5.187,0.258,12.08,10.98,59.19,0.37,0.32,0.22,4.35,2.97,4.02,0.7,1.27,49.11,11.895,465.055,-99.0,-99.0,0.0,0.0,0.159,0,0,1,0,,selavy-image.i.RACS_1125-23.SB56736.cont.taylor.0.restored.conv.components.xml
1538,SB21675_island_1268,SB21675_component_1268a,J112716-234313,11:27:16.0,-23:43:13,171.816764,-23.720458,0.17,0.16,1367.5,3.166,0.151,3.137,0.26,8.86,7.36,61.96,0.42,0.35,0.18,2.05,0.0,22.34,8.35,0.0,26.59,4.959,381.924,-99.0,-99.0,0.0,0.0,0.149,0,0,1,0,,selavy-image.i.RACS_1125-23.SB21675.cont.taylor.0.restored.conv.components.xml
6520,SB56736_island_2566,SB56736_component_2566a,J112716-231828,11:27:16.1,-23:18:28,171.816976,-23.307896,0.31,0.29,943.5,2.44,0.155,2.549,0.276,12.09,10.22,65.84,0.75,0.66,0.27,3.45,0.47,59.51,4.0,22.94,47.09,18.259,702.48,-99.0,-99.0,0.0,0.0,0.164,0,0,1,0,,selavy-image.i.RACS_1125-23.SB56736.cont.taylor.0.restored.conv.components.xml
1802,SB21675_island_1512,SB21675_component_1512a,J112716-231825,11:27:16.1,-23:18:25,171.817016,-23.307067,0.24,0.2,1367.5,2.468,0.154,2.586,0.275,8.73,7.91,85.86,0.57,0.47,0.42,3.01,0.0,-29.51,2.31,0.0,20.58,1.171,200.96,-99.0,-99.0,0.0,0.0,0.163,0,0,1,0,,selavy-image.i.RACS_1125-23.SB21675.cont.taylor.0.restored.conv.components.xml
2546,SB21675_island_2207,SB21675_component_2207a,J112716-241620,11:27:16.5,-24:16:20,171.818586,-24.272269,0.43,0.36,1367.5,1.424,0.159,1.487,0.288,10.46,6.58,84.29,1.01,0.85,0.19,5.61,0.0,-89.78,0.76,0.0,3.2,0.564,176.958,-99.0,-99.0,0.0,0.0,0.171,0,0,1,0,,selavy-image.i.RACS_1125-23.SB21675.cont.taylor.0.restored.conv.components.xml
7921,SB56736_island_3901,SB56736_component_3901a,J112716-241622,11:27:16.5,-24:16:22,171.818723,-24.272921,0.58,0.58,943.5,1.342,0.175,1.227,0.286,10.72,10.1,137.13,1.44,1.27,1.49,3.1,0.0,-27.87,6.97,0.0,163.76,0.168,91.645,-99.0,-99.0,0.0,0.0,0.157,0,0,1,0,,selavy-image.i.RACS_1125-23.SB56736.cont.taylor.0.restored.conv.components.xml
6609,SB56736_island_2643,SB56736_component_2643a,J112716-231940,11:27:16.6,-23:19:40,171.819305,-23.328051,0.33,0.29,943.5,2.269,0.146,2.449,0.265,12.06,10.59,74.42,0.77,0.68,0.35,3.64,2.4,-75.28,2.54,2.97,108.01,8.626,482.845,-99.0,-99.0,0.0,0.0,0.16,0,0,1,0,,selavy-image.i.RACS_1125-23.SB56736.cont.taylor.0.restored.conv.components.xml
2329,SB21675_island_2000,SB21675_component_2000a,J112716-231939,11:27:16.7,-23:19:39,171.819612,-23.327615,0.37,0.31,1367.5,1.67,0.166,1.644,0.284,8.82,7.35,89.09,0.88,0.73,0.38,2.34,0.0,-52.09,8.27,0.0,40.21,2.552,340.586,-99.0,-99.0,0.0,0.0,0.162,0,0,1,0,,selavy-image.i.RACS_1125-23.SB21675.cont.taylor.0.restored.conv.components.xml
7677,SB56736_island_3668,SB56736_component_3668a,J112717-213643,11:27:17.0,-21:36:43,171.821012,-21.611949,0.4,0.38,943.5,1.452,0.101,2.134,0.228,14.67,11.85,64.5,0.97,0.87,0.24,8.99,6.02,61.94,2.44,2.81,26.23,0.657,141.104,-99.0,-99.0,0.0,0.0,0.168,0,0,1,0,,selavy-image.i.RACS_1125-23.SB56736.cont.taylor.0.restored.conv.components.xml
3151,SB21675_island_2785,SB21675_component_2785a,J112717-213640,11:27:17.1,-21:36:40,171.821323,-21.611281,0.5,0.46,1367.5,0.981,0.122,1.217,0.245,10.07,8.11,60.31,1.23,1.03,0.41,5.03,2.81,41.28,2.72,12.51,30.24,0.289,138.734,-99.0,-99.0,0.0,0.0,0.161,0,0,1,0,,selavy-image.i.RACS_1125-23.SB21675.cont.taylor.0.restored.conv.components.xml
5495,SB56736_island_1642,SB56736_component_1642a,J112717-201155,11:27:17.8,-20:11:55,171.82409,-20.198777,0.36,0.35,943.5,4.36,0.239,8.482,0.676,18.98,12.13,83.82,0.84,0.82,0.1,15.11,6.36,86.23,1.62,2.65,15.06,2.129,257.927,-99.0,-99.0,0.0,0.0,0.605,0,0,1,0,,selavy-image.i.RACS_1125-23.SB56736.cont.taylor.0.restored.conv.components.xml
8123,SB56736_island_4094,SB56736_component_4094a,J112718-233111,11:27:18.4,-23:31:11,171.82682,-23.52,0.6,0.63,943.5,1.206,0.158,1.226,0.278,11.85,10.16,34.09,1.54,1.35,0.61,4.66,0.0,10.31,4.62,0.0,164.92,0.411,136.606,-99.0,-99.0,0.0,0.0,0.162,0,0,1,0,,selavy-image.i.RACS_1125-23.SB56736.cont.taylor.0.restored.conv.components.xml
2158,SB21675_island_1842,SB21675_component_1842a,J112718-233109,11:27:18.6,-23:31:09,171.82733,-23.519379,0.28,0.26,1367.5,1.865,0.142,1.919,0.253,9.89,6.85,59.68,0.69,0.57,0.16,4.58,0.0,49.16,0.99,0.0,5.18,2.392,287.215,-99.0,-99.0,0.0,0.0,0.149,0,0,1,0,,selavy-image.i.RACS_1125-23.SB21675.cont.taylor.0.restored.conv.components.xml
6208,SB56736_island_2281,SB56736_component_2281a,J112719-231428,11:27:19.0,-23:14:28,171.829222,-23.241145,0.24,0.21,943.5,2.823,0.118,3.846,0.253,13.76,11.72,77.39,0.56,0.5,0.19,7.51,5.62,88.73,1.51,1.59,34.42,5.03,305.211,-99.0,-99.0,0.0,0.0,0.177,0,0,1,0,,selavy-image.i.RACS_1125-23.SB56736.cont.taylor.0.restored.conv.components.xml
