,island_id,component_id,component_name,ra_hms_cont,dec_dms_cont,ra_deg_cont,dec_deg_cont,ra_err,dec_err,freq,flux_peak,flux_peak_err,flux_int,flux_int_err,maj_axis,min_axis,pos_ang,maj_axis_err,min_axis_err,pos_ang_err,maj_axis_deconv,min_axis_deconv,pos_ang_deconv,maj_axis_deconv_err,min_axis_deconv_err,pos_ang_deconv_err,chi_squared_fit,rms_fit_gauss,spectral_index,spectral_curvature,spectral_index_err,spectral_curvature_err,rms_image,has_siblings,fit_is_estimate,spectral_index_from_TT,flag_c4,comment,source_filename
8705,SB55709_island_2479,SB55709_component_2479a,J064958+323135,06:49:58.1,+32:31:35,102.491953,32.526577,0.37,0.81,943.5,2.385,0.186,2.355,0.32,23.77,11.45,177.12,1.91,0.87,0.07,3.06,0.0,70.7,6.66,0.0,295.34,1.39,136.154,-99.0,-99.0,0.0,0.0,0.183,0,0,1,0,,selavy-image.i.RACS_0649+32.SB55709.cont.taylor.0.restored.conv.components.xml
2883,SB20779_island_2523,SB20779_component_2523a,J064958+323131,06:49:58.1,+32:31:31,102.49216,32.525278,0.5,1.19,1367.5,1.135,0.137,1.47,0.29,19.11,11.01,11.12,2.85,1.07,0.12,8.05,0.0,-61.01,6.68,0.0,15.59,0.993,176.147,-99.0,-99.0,0.0,0.0,0.196,0,0,1,0,,selavy-image.i.RACS_0649+32.SB20779.cont.taylor.0.restored.conv.components.xml
8201,SB55709_island_2013,SB55709_component_2013a,J064958+353337,06:49:58.5,+35:33:37,102.493701,35.560302,0.62,1.33,943.5,3.387,0.403,3.985,0.793,31.39,10.33,176.73,3.13,1.46,0.07,19.51,0.0,-1.66,7.55,0.0,52.3,1.193,161.067,-99.0,-99.0,0.0,0.0,0.505,0,0,1,0,,selavy-image.i.RACS_0649+32.SB55709.cont.taylor.0.restored.conv.components.xml
1866,SB20779_island_1573,SB20779_component_1573a,J064959+335841,06:49:59.9,+33:58:41,102.499579,33.978116,0.37,0.74,1367.5,2.32,0.207,2.325,0.359,20.9,7.79,18.05,1.81,0.71,0.06,5.14,0.0,31.06,63.49,0.0,30.51,5.894,308.335,-99.0,-99.0,0.0,0.0,0.208,0,0,1,0,,selavy-image.i.RACS_0649+32.SB20779.cont.taylor.0.restored.conv.components.xml
8336,SB55709_island_2145,SB55709_component_2145a,J065000+335842,06:50:00.0,+33:58:42,102.499647,33.97841,0.34,0.74,943.5,2.994,0.191,3.733,0.385,27.23,12.61,4.24,1.76,0.8,0.05,13.47,0.0,28.87,4.1,0.0,360.0,1.27,121.519,-99.0,-99.0,0.0,0.0,0.254,0,0,1,0,,selavy-image.i.RACS_0649+32.SB55709.cont.taylor.0.restored.conv.components.xml
4721,SB34733_island_1281,SB34733_component_1281a,J065000+335839,06:50:00.0,+33:58:39,102.499844,33.977605,0.31,0.56,1655.5,2.317,0.173,2.515,0.32,22.07,5.97,157.24,1.42,0.52,0.04,12.2,0.0,-24.13,3.85,0.0,58.7,9.847,330.769,-99.0,-99.0,0.0,0.0,0.194,0,0,1,0,,selavy-image.i.RACS_0649+32.SB34733.cont.taylor.0.restored.conv.components.xml
4264,SB34733_island_860,SB34733_component_860a,J065000+320000,06:50:00.1,+32:00:00,102.500289,31.999726,0.17,0.33,1655.5,4.108,0.186,4.029,0.319,19.59,6.08,158.42,0.83,0.3,0.02,6.73,0.0,-19.04,3.6,0.0,46.93,7.953,262.97,-99.0,-99.0,0.0,0.0,0.182,0,0,1,0,,selavy-image.i.RACS_0649+32.SB34733.cont.taylor.0.restored.conv.components.xml
7415,SB55709_island_1287,SB55709_component_1287a,J065000+320000,06:50:00.1,+32:00:00,102.500556,31.999965,0.15,0.32,943.5,6.056,0.186,6.215,0.329,24.77,11.42,174.43,0.77,0.35,0.03,3.85,0.0,-44.43,3.53,0.0,360.0,13.471,335.054,-99.0,-99.0,0.0,0.0,0.193,0,0,1,0,,selavy-image.i.RACS_0649+32.SB55709.cont.taylor.0.restored.conv.components.xml
1304,SB20779_island_1054,SB20779_component_1054a,J065000+320000,06:50:00.2,+32:00:00,102.500741,31.999917,0.18,0.38,1367.5,4.175,0.187,4.406,0.335,21.11,8.12,14.81,0.93,0.37,0.03,6.2,0.0,-4.23,17.16,0.0,16.99,9.897,324.482,-99.0,-99.0,0.0,0.0,0.2,0,0,1,0,,selavy-image.i.RACS_0649+32.SB20779.cont.taylor.0.restored.conv.components.xml
10045,SB55709_island_3779,SB55709_component_3779a,J065000+313203,06:50:00.3,+31:32:03,102.501221,31.534187,0.41,0.96,943.5,1.134,0.07,2.307,0.204,31.0,18.08,174.36,2.27,0.95,0.07,18.89,14.17,-8.81,5.57,3.04,77.06,0.933,116.298,-99.0,-99.0,0.0,0.0,0.189,0,0,1,0,,selavy-image.i.RACS_0649+32.SB55709.cont.taylor.0.restored.conv.components.xml
1081,SB20779_island_853,SB20779_component_853a,J065000+341736,06:50:00.3,+34:17:36,102.501376,34.293371,0.17,0.34,1367.5,5.421,0.212,5.766,0.384,19.74,8.75,16.83,0.82,0.32,0.03,3.55,0.0,-72.35,46.85,0.0,0.82,27.972,521.125,-99.0,-99.0,0.0,0.0,0.23,0,0,1,0,,selavy-image.i.RACS_0649+32.SB20779.cont.taylor.0.restored.conv.components.xml
3159,SB20779_island_2784,SB20779_component_2784a,J065000+313202,06:50:00.4,+31:32:02,102.501703,31.533946,0.83,1.65,1367.5,0.922,0.189,0.869,0.317,17.98,8.51,17.81,4.04,1.6,0.16,2.94,0.0,-75.41,87.91,0.0,4.89,0.122,68.579,-99.0,-99.0,0.0,0.0,0.177,0,0,1,0,,selavy-image.i.RACS_0649+32.SB20779.cont.taylor.0.restored.conv.components.xml
7520,SB55709_island_1384,SB55709_component_1384a,J065000+341738,06:50:00.4,+34:17:38,102.50174,34.294046,0.2,0.43,943.5,5.769,0.251,5.269,0.409,23.26,10.82,176.29,1.02,0.47,0.04,0.0,0.0,78.69,0.0,0.0,63.37,11.23,342.021,-99.0,-99.0,0.0,0.0,0.224,0,0,1,0,,selavy-image.i.RACS_0649+32.SB55709.cont.taylor.0.restored.conv.components.xml
4052,SB34733_island_672,SB34733_component_672a,J065000+341736,06:50:00.4,+34:17:36,102.501847,34.293347,0.15,0.29,1655.5,5.669,0.217,6.034,0.392,18.2,7.1,160.42,0.73,0.26,0.02,3.75,0.0,38.99,0.5,0.0,360.0,55.578,630.066,-99.0,-99.0,0.0,0.0,0.235,0,0,1,0,,selavy-image.i.RACS_0649+32.SB34733.cont.taylor.0.restored.conv.components.xml
9296,SB55709_island_3048,SB55709_component_3048a,J065000+295502,06:50:00.5,+29:55:02,102.501992,29.917323,0.79,1.64,943.5,1.709,0.265,1.791,0.474,26.87,10.74,171.63,3.89,1.78,0.11,11.24,0.0,-21.16,13.07,0.0,360.0,0.259,83.654,-99.0,-99.0,0.0,0.0,0.282,0,0,1,0,,selavy-image.i.RACS_0649+32.SB55709.cont.taylor.0.restored.conv.components.xml
10313,SB55709_island_4042,SB55709_component_4042a,J065000+333849,06:50:00.5,+33:38:49,102.502079,33.646996,0.85,1.81,943.5,0.896,0.147,1.027,0.282,30.11,10.5,3.97,4.27,1.98,0.11,18.07,0.0,15.33,10.14,0.0,360.0,0.127,66.153,-99.0,-99.0,0.0,0.0,0.177,0,0,1,0,,selavy-image.i.RACS_0649+32.SB55709.cont.taylor.0.restored.conv.components.xml
2232,SB20779_island_1905,SB20779_component_1905a,J065001+305257,06:50:01.2,+30:52:57,102.50482,30.882665,0.43,0.87,1367.5,1.813,0.198,1.672,0.325,20.26,7.39,17.16,2.13,0.84,0.07,0.0,0.0,27.57,0.0,0.0,104.6,2.066,195.59,-99.0,-99.0,0.0,0.0,0.179,0,0,1,0,,selavy-image.i.RACS_0649+32.SB20779.cont.taylor.0.restored.conv.components.xml
5282,SB34733_island_1813,SB34733_component_1813a,J065001+305256,06:50:01.2,+30:52:56,102.505025,30.88241,0.45,0.89,1655.5,1.425,0.164,1.569,0.304,20.88,6.4,160.34,2.21,0.8,0.06,9.96,0.0,-12.86,6.82,0.0,308.51,2.842,212.403,-99.0,-99.0,0.0,0.0,0.186,0,0,1,0,,selavy-image.i.RACS_0649+32.SB34733.cont.taylor.0.restored.conv.components.xml
8715,SB55709_island_2489,SB55709_component_2489a,J065001+305257,06:50:01.2,+30:52:57,102.505029,30.882748,0.37,0.79,943.5,2.344,0.166,2.694,0.317,24.92,12.71,174.72,1.88,0.85,0.07,6.12,3.79,-80.71,3.74,17.0,226.2,1.971,158.955,-99.0,-99.0,0.0,0.0,0.199,0,0,1,0,,selavy-image.i.RACS_0649+32.SB55709.cont.taylor.0.restored.conv.components.xml
6081,SB55709_island_174,SB55709_component_174a,J065001+350908,06:50:01.4,+35:09:08,102.505806,35.152477,0.02,0.05,943.5,55.504,0.271,57.767,0.482,24.81,11.56,175.94,0.12,0.06,0.0,3.73,2.12,34.53,0.59,0.46,77.71,109.012,705.531,-0.87,-99.0,0.0,0.0,0.285,0,0,1,0,,selavy-image.i.RACS_0649+32.SB55709.cont.taylor.0.restored.conv.components.xml
213,SB20779_island_130,SB20779_component_130a,J065001+350907,06:50:01.4,+35:09:07,102.505828,35.152082,0.05,0.1,1367.5,38.694,0.45,40.205,0.8,20.39,8.28,17.15,0.24,0.09,0.01,2.35,1.57,71.6,404.59,909.26,87.85,101.418,763.453,-3.2,-99.0,0.0,0.0,0.472,0,0,1,0,,selavy-image.i.RACS_0649+32.SB20779.cont.taylor.0.restored.conv.components.xml
3387,SB34733_island_123,SB34733_component_123a,J065001+350907,06:50:01.5,+35:09:07,102.50605,35.152019,0.06,0.11,1655.5,31.879,0.476,32.712,0.84,18.4,6.77,157.28,0.28,0.1,0.01,2.21,0.0,-76.38,0.53,0.0,141.41,89.888,680.692,0.06,-99.0,0.0,0.0,0.492,0,0,1,0,,selavy-image.i.RACS_0649+32.SB34733.cont.taylor.0.restored.conv.components.xml
5295,SB34733_island_1826,SB34733_component_1826a,J065001+331845,06:50:01.5,+33:18:45,102.506414,33.312718,0.56,1.1,1655.5,1.426,0.225,1.293,0.376,14.07,7.83,160.03,2.73,1.0,0.15,4.25,0.0,66.19,5.23,0.0,198.88,0.623,115.139,-99.0,-99.0,0.0,0.0,0.207,0,0,1,0,,selavy-image.i.RACS_0649+32.SB34733.cont.taylor.0.restored.conv.components.xml
2796,SB20779_island_2441,SB20779_component_2441a,J065001+331847,06:50:01.6,+33:18:47,102.50653,33.313081,0.33,0.49,1367.5,1.033,0.044,2.663,0.164,43.17,9.7,26.05,1.24,0.62,0.02,38.24,4.39,28.22,0.03,8.14,0.16,17.97,566.468,-99.0,-99.0,0.0,0.0,0.179,0,0,1,0,,selavy-image.i.RACS_0649+32.SB20779.cont.taylor.0.restored.conv.components.xml
9047,SB55709_island_2810,SB55709_component_2810a,J065001+331848,06:50:01.7,+33:18:48,102.506957,33.313596,0.41,0.85,943.5,1.92,0.14,2.44,0.287,29.48,11.87,172.69,2.01,0.93,0.05,16.34,3.53,-12.42,5.4,9.37,108.38,3.81,215.551,-99.0,-99.0,0.0,0.0,0.192,0,0,1,0,,selavy-image.i.RACS_0649+32.SB55709.cont.taylor.0.restored.conv.components.xml
6019,SB55709_island_130,SB55709_component_130b,J065001+345452,06:50:01.8,+34:54:52,102.507599,34.914547,0.27,0.52,943.5,5.451,0.282,5.367,0.484,24.3,11.16,165.06,1.26,0.58,0.04,8.79,0.0,-57.08,2.12,0.0,360.0,426.437,1165.367,-99.0,-99.0,0.0,0.0,0.277,1,0,1,0,,selavy-image.i.RACS_0649+32.SB55709.cont.taylor.0.restored.conv.components.xml
3345,SB34733_island_91,SB34733_component_91b,J065001+345455,06:50:01.9,+34:54:55,102.507878,34.915294,0.19,0.37,1655.5,2.332,0.07,6.172,0.246,28.02,11.47,159.39,0.92,0.31,0.02,21.14,9.36,-19.45,1.84,1.49,35.44,1235.043,1602.391,-99.0,-99.0,0.0,0.0,0.28,1,0,1,0,,selavy-image.i.RACS_0649+32.SB34733.cont.taylor.0.restored.conv.components.xml
10089,SB55709_island_3822,SB55709_component_3822a,J065002+332927,06:50:02.4,+33:29:27,102.51004,33.490947,0.75,1.61,943.5,1.105,0.155,1.349,0.307,25.76,13.05,173.11,3.82,1.72,0.13,8.5,5.59,-41.08,10.06,4.19,360.0,0.205,78.738,-99.0,-99.0,0.0,0.0,0.2,0,0,1,0,,selavy-image.i.RACS_0649+32.SB55709.cont.taylor.0.restored.conv.components.xml
162,SB20779_island_95,SB20779_component_95a,J065002+345508,06:50:02.4,+34:55:08,102.510168,34.918916,0.02,0.04,1367.5,51.626,0.218,61.408,0.425,22.08,8.75,17.7,0.09,0.04,0.0,8.72,3.48,22.02,0.6,4.12,0.28,1598.309,2442.097,-2.56,-99.0,0.0,0.0,0.273,0,0,1,0,,selavy-image.i.RACS_0649+32.SB20779.cont.taylor.0.restored.conv.components.xml
6018,SB55709_island_130,SB55709_component_130a,J065002+345509,06:50:02.5,+34:55:09,102.510275,34.91939,0.02,0.04,943.5,71.455,0.235,81.343,0.444,25.64,12.23,176.99,0.09,0.04,0.0,7.61,4.31,18.53,0.36,0.18,17.76,426.437,1165.367,-0.72,-99.0,0.0,0.0,0.277,1,0,1,0,,selavy-image.i.RACS_0649+32.SB55709.cont.taylor.0.restored.conv.components.xml
3344,SB34733_island_91,SB34733_component_91a,J065002+345508,06:50:02.5,+34:55:08,102.510482,34.918983,0.02,0.04,1655.5,44.037,0.25,48.172,0.46,19.26,6.9,157.53,0.11,0.04,0.0,5.71,1.95,-27.03,0.55,0.56,14.61,1235.043,1602.391,-0.53,-99.0,0.0,0.0,0.28,1,0,1,0,,selavy-image.i.RACS_0649+32.SB34733.cont.taylor.0.restored.conv.components.xml
9839,SB55709_island_3574,SB55709_component_3574a,J065002+344526,06:50:02.6,+34:45:26,102.510637,34.757486,0.74,1.58,943.5,1.305,0.192,1.389,0.347,25.7,11.41,174.31,3.74,1.7,0.12,7.56,1.73,-15.41,18.36,29.38,348.53,0.176,69.066,-99.0,-99.0,0.0,0.0,0.208,0,0,1,0,,selavy-image.i.RACS_0649+32.SB55709.cont.taylor.0.restored.conv.components.xml
2735,SB20779_island_2383,SB20779_component_2383a,J065002+344529,06:50:02.6,+34:45:29,102.510699,34.758144,1.12,1.79,1367.5,1.27,0.342,0.911,0.478,16.86,6.91,26.49,4.61,1.83,0.18,1.16,0.0,-89.04,333.25,0.0,23.91,0.055,53.7,-99.0,-99.0,0.0,0.0,0.23,0,0,1,0,,selavy-image.i.RACS_0649+32.SB20779.cont.taylor.0.restored.conv.components.xml
5072,SB34733_island_1612,SB34733_component_1612a,J065002+344525,06:50:02.7,+34:45:25,102.511102,34.757062,0.44,0.84,1655.5,1.669,0.186,1.748,0.333,17.99,7.07,158.65,2.1,0.75,0.07,2.63,0.0,59.4,7.09,0.0,360.0,2.631,201.204,-99.0,-99.0,0.0,0.0,0.198,0,0,1,0,,selavy-image.i.RACS_0649+32.SB34733.cont.taylor.0.restored.conv.components.xml
337,SB20779_island_225,SB20779_component_225a,J065002+340122,06:50:02.9,+34:01:22,102.512169,34.023032,0.04,0.08,1367.5,22.613,0.21,24.109,0.38,20.36,8.51,17.42,0.19,0.08,0.01,3.1,0.99,84.59,65.75,658.74,19.04,154.505,931.668,-2.15,-99.0,0.0,0.0,0.228,0,0,1,0,,selavy-image.i.RACS_0649+32.SB20779.cont.taylor.0.restored.conv.components.xml
6269,SB55709_island_314,SB55709_component_314a,J065002+340123,06:50:02.9,+34:01:23,102.512178,34.02318,0.03,0.07,943.5,32.814,0.227,34.472,0.406,25.07,11.54,175.27,0.17,0.08,0.01,4.85,2.79,-8.53,1.35,0.91,5.69,171.458,905.745,-0.87,-99.0,0.0,0.0,0.242,0,0,1,0,,selavy-image.i.RACS_0649+32.SB55709.cont.taylor.0.restored.conv.components.xml
3475,SB34733_island_194,SB34733_component_194a,J065002+340121,06:50:02.9,+34:01:21,102.512272,34.022621,0.04,0.07,1655.5,20.003,0.189,21.273,0.342,19.01,6.79,158.44,0.18,0.06,0.01,4.8,1.52,-14.8,1.05,1.15,23.58,167.382,851.233,-1.21,-99.0,0.0,0.0,0.205,0,0,1,0,,selavy-image.i.RACS_0649+32.SB34733.cont.taylor.0.restored.conv.components.xml
9893,SB55709_island_3628,SB55709_component_3628a,J065003+341143,06:50:03.7,+34:11:43,102.515444,34.19534,0.4,0.76,943.5,1.066,0.05,2.891,0.184,46.98,15.91,4.87,1.79,0.93,0.03,40.24,10.52,7.83,3.13,4.48,84.54,12.176,493.477,-99.0,-99.0,0.0,0.0,0.212,0,0,1,0,,selavy-image.i.RACS_0649+32.SB55709.cont.taylor.0.restored.conv.components.xml
7506,SB55709_island_1370,SB55709_component_1370a,J065004+350212,06:50:04.2,+35:02:12,102.517506,35.036904,0.21,0.47,943.5,5.726,0.24,6.521,0.454,25.24,12.43,175.86,1.1,0.5,0.04,5.89,5.13,31.18,3.93,1.36,360.0,4.585,205.103,-99.0,-99.0,0.0,0.0,0.283,0,0,1,0,,selavy-image.i.RACS_0649+32.SB55709.cont.taylor.0.restored.conv.components.xml
1371,SB20779_island_1112,SB20779_component_1112a,J065004+350211,06:50:04.2,+35:02:11,102.517621,35.036646,0.31,0.65,1367.5,3.899,0.285,4.334,0.531,20.68,8.73,15.07,1.57,0.62,0.05,5.03,1.58,-24.73,77.24,805.6,81.34,3.803,231.432,-99.0,-99.0,0.0,0.0,0.326,0,0,1,0,,selavy-image.i.RACS_0649+32.SB20779.cont.taylor.0.restored.conv.components.xml
4345,SB34733_island_935,SB34733_component_935a,J065004+350212,06:50:04.3,+35:02:12,102.517839,35.036717,0.34,0.6,1655.5,3.629,0.277,4.262,0.539,18.09,7.88,156.08,1.54,0.54,0.05,4.61,0.0,82.95,2.35,0.0,360.0,15.696,429.714,-99.0,-99.0,0.0,0.0,0.343,0,0,1,0,,selavy-image.i.RACS_0649+32.SB34733.cont.taylor.0.restored.conv.components.xml
2432,SB20779_island_2095,SB20779_component_2095a,J065004+340817,06:50:04.5,+34:08:17,102.518616,34.138323,0.51,0.99,1367.5,1.549,0.155,2.199,0.343,22.77,10.12,18.79,2.45,0.94,0.07,10.42,6.02,27.97,9.94,32.88,14.12,0.634,117.365,-99.0,-99.0,0.0,0.0,0.247,0,0,1,0,,selavy-image.i.RACS_0649+32.SB20779.cont.taylor.0.restored.conv.components.xml
8455,SB55709_island_2252,SB55709_component_2252a,J065004+340817,06:50:04.5,+34:08:17,102.51884,34.13812,0.34,0.76,943.5,2.742,0.179,3.353,0.36,23.62,14.26,5.36,1.8,0.8,0.07,10.51,0.0,65.6,1.09,0.0,360.0,8.494,325.838,-99.0,-99.0,0.0,0.0,0.235,0,0,1,0,,selavy-image.i.RACS_0649+32.SB55709.cont.taylor.0.restored.conv.components.xml
10219,SB55709_island_3950,SB55709_component_3950a,J065004+332027,06:50:04.6,+33:20:27,102.519012,33.340979,0.91,1.61,943.5,1.033,0.151,1.258,0.299,26.43,12.7,161.02,3.97,1.8,0.13,13.93,0.0,-50.53,7.18,0.0,360.0,0.122,59.149,-99.0,-99.0,0.0,0.0,0.194,0,0,1,0,,selavy-image.i.RACS_0649+32.SB55709.cont.taylor.0.restored.conv.components.xml
5358,SB34733_island_1880,SB34733_component_1880a,J065005+303009,06:50:05.2,+30:30:09,102.521712,30.502726,0.27,0.61,1655.5,1.298,0.078,2.47,0.219,30.29,7.63,168.98,1.45,0.58,0.03,24.39,0.0,-5.67,2.67,0.0,213.13,12.883,378.345,-99.0,-99.0,0.0,0.0,0.193,0,0,1,0,,selavy-image.i.RACS_0649+32.SB34733.cont.taylor.0.restored.conv.components.xml
2505,SB20779_island_2163,SB20779_component_2163a,J065005+303006,06:50:05.2,+30:30:06,102.521825,30.50183,0.21,0.47,1367.5,1.434,0.05,3.635,0.17,33.42,12.32,9.95,1.12,0.45,0.02,26.7,8.94,6.15,0.11,1.94,0.45,4.747,205.873,-99.0,-99.0,0.0,0.0,0.188,0,0,1,0,,selavy-image.i.RACS_0649+32.SB20779.cont.taylor.0.restored.conv.components.xml
8564,SB55709_island_2345,SB55709_component_2345a,J065005+303004,06:50:05.3,+30:30:04,102.521983,30.501248,0.26,0.57,943.5,2.524,0.106,4.252,0.265,31.87,14.57,174.07,1.34,0.61,0.03,20.27,9.28,-7.89,3.17,2.71,28.75,17.178,393.395,-99.0,-99.0,0.0,0.0,0.214,0,0,1,0,,selavy-image.i.RACS_0649+32.SB55709.cont.taylor.0.restored.conv.components.xml
2747,SB20779_island_2394,SB20779_component_2394a,J065005+334250,06:50:05.8,+33:42:50,102.5242,33.713894,0.75,1.37,1367.5,1.276,0.235,1.073,0.363,19.01,7.18,21.33,3.43,1.35,0.12,0.44,0.0,82.61,6258.32,0.0,50.23,0.569,133.337,-99.0,-99.0,0.0,0.0,0.19,0,0,1,0,,selavy-image.i.RACS_0649+32.SB20779.cont.taylor.0.restored.conv.components.xml
9534,SB55709_island_3277,SB55709_component_3277a,J065005+334249,06:50:05.8,+33:42:49,102.524299,33.713821,0.62,1.23,943.5,1.515,0.18,1.543,0.316,23.25,12.06,167.79,2.95,1.34,0.11,7.02,0.0,-71.38,2.26,0.0,360.0,1.69,182.011,-99.0,-99.0,0.0,0.0,0.185,0,0,1,0,,selavy-image.i.RACS_0649+32.SB55709.cont.taylor.0.restored.conv.components.xml
4921,SB34733_island_1469,SB34733_component_1469a,J065005+334247,06:50:05.9,+33:42:47,102.524384,33.713076,0.34,0.62,1655.5,1.885,0.158,1.972,0.289,22.55,5.63,157.59,1.57,0.57,0.04,13.04,0.0,-23.02,4.08,0.0,30.28,16.527,440.943,-99.0,-99.0,0.0,0.0,0.172,0,0,1,0,,selavy-image.i.RACS_0649+32.SB34733.cont.taylor.0.restored.conv.components.xml
5342,SB34733_island_1864,SB34733_component_1864a,J065006+325137,06:50:06.2,+32:51:37,102.52569,32.860338,0.55,1.09,1655.5,1.393,0.191,1.601,0.365,20.53,6.8,160.64,2.7,0.98,0.08,9.27,0.0,-10.08,8.67,0.0,360.0,0.88,133.996,-99.0,-99.0,0.0,0.0,0.229,0,0,1,0,,selavy-image.i.RACS_0649+32.SB34733.cont.taylor.0.restored.conv.components.xml
2263,SB20779_island_1933,SB20779_component_1933a,J065006+325137,06:50:06.2,+32:51:37,102.525831,32.860321,0.56,1.03,1367.5,1.751,0.23,1.639,0.38,19.73,7.7,20.62,2.58,1.01,0.09,3.17,0.0,74.87,135.48,0.0,58.93,3.285,279.687,-99.0,-99.0,0.0,0.0,0.211,0,0,1,0,,selavy-image.i.RACS_0649+32.SB20779.cont.taylor.0.restored.conv.components.xml
5423,SB34733_island_1943,SB34733_component_1943a,J065006+330956,06:50:06.2,+33:09:56,102.525951,33.165686,0.6,1.04,1655.5,1.299,0.185,1.352,0.329,19.27,6.56,155.02,2.67,0.96,0.08,6.26,0.0,-45.47,10.3,0.0,360.0,0.94,135.769,-99.0,-99.0,0.0,0.0,0.194,0,0,1,0,,selavy-image.i.RACS_0649+32.SB34733.cont.taylor.0.restored.conv.components.xml
9389,SB55709_island_3139,SB55709_component_3139a,J065006+325136,06:50:06.2,+32:51:36,102.526008,32.860018,0.63,1.39,943.5,1.641,0.23,1.469,0.371,24.23,10.18,3.2,3.27,1.48,0.11,6.76,0.0,43.44,7.85,0.0,360.0,0.644,120.949,-99.0,-99.0,0.0,0.0,0.201,0,0,1,0,,selavy-image.i.RACS_0649+32.SB55709.cont.taylor.0.restored.conv.components.xml
9433,SB55709_island_3180,SB55709_component_3180a,J065006+330958,06:50:06.3,+33:09:58,102.526077,33.166293,0.52,1.03,943.5,1.602,0.15,1.845,0.286,26.67,11.9,166.61,2.47,1.13,0.07,12.35,0.0,-39.5,5.93,0.0,360.0,2.759,210.964,-99.0,-99.0,0.0,0.0,0.18,0,0,1,0,,selavy-image.i.RACS_0649+32.SB55709.cont.taylor.0.restored.conv.components.xml
3166,SB20779_island_2791,SB20779_component_2791a,J065006+331000,06:50:06.3,+33:10:00,102.526434,33.1664,0.77,1.55,1367.5,0.927,0.168,0.981,0.304,18.86,9.11,17.31,3.79,1.49,0.15,4.37,0.0,-74.55,55.15,0.0,3.62,0.103,62.955,-99.0,-99.0,0.0,0.0,0.182,0,0,1,0,,selavy-image.i.RACS_0649+32.SB20779.cont.taylor.0.restored.conv.components.xml
94,SB20779_island_52,SB20779_component_52a,J065007+305536,06:50:07.5,+30:55:36,102.531111,30.926929,0.01,0.02,1367.5,86.728,0.175,91.965,0.315,20.64,8.34,17.35,0.04,0.02,0.0,3.85,2.19,33.54,8.28,25.87,2.71,262.19,1013.999,-1.6,-99.0,0.0,0.0,0.188,0,0,1,0,,selavy-image.i.RACS_0649+32.SB20779.cont.taylor.0.restored.conv.components.xml
3286,SB34733_island_53,SB34733_component_53a,J065007+305536,06:50:07.5,+30:55:36,102.531143,30.926818,0.01,0.02,1655.5,71.468,0.182,78.249,0.335,18.59,7.15,158.75,0.05,0.02,0.0,3.38,1.84,24.63,0.13,0.27,35.93,385.263,1104.168,-0.84,-99.0,0.0,0.0,0.204,0,0,1,0,,selavy-image.i.RACS_0649+32.SB34733.cont.taylor.0.restored.conv.components.xml
5923,SB55709_island_64,SB55709_component_64a,J065007+305537,06:50:07.5,+30:55:37,102.531232,30.927054,0.01,0.02,943.5,124.964,0.191,132.342,0.344,24.96,11.69,175.62,0.04,0.02,0.0,4.3,3.27,10.11,0.31,0.14,4.68,675.908,1511.117,-0.87,-99.0,0.0,0.0,0.205,0,0,1,0,,selavy-image.i.RACS_0649+32.SB55709.cont.taylor.0.restored.conv.components.xml
9150,SB55709_island_2909,SB55709_component_2909a,J065007+313532,06:50:07.6,+31:35:32,102.531728,31.592323,0.25,0.64,943.5,1.781,0.074,3.222,0.211,24.51,20.34,174.25,1.5,0.58,0.11,16.98,0.0,86.12,1.5,0.0,23.64,16.172,383.43,-99.0,-99.0,0.0,0.0,0.177,0,0,1,0,,selavy-image.i.RACS_0649+32.SB55709.cont.taylor.0.restored.conv.components.xml
2613,SB20779_island_2269,SB20779_component_2269a,J065007+313534,06:50:07.7,+31:35:34,102.532015,31.593037,0.45,0.3,1367.5,1.305,0.04,3.52,0.162,23.03,19.03,58.21,1.22,0.35,0.07,19.79,4.98,-86.63,0.06,1.35,4.24,11.454,333.469,-99.0,-99.0,0.0,0.0,0.181,0,0,1,0,,selavy-image.i.RACS_0649+32.SB20779.cont.taylor.0.restored.conv.components.xml
9238,SB55709_island_2993,SB55709_component_2993a,J065007+343337,06:50:07.8,+34:33:37,102.53247,34.56045,0.53,1.11,943.5,1.783,0.169,2.328,0.353,30.53,11.78,174.72,2.63,1.23,0.07,18.09,3.64,-6.29,6.68,12.53,28.61,0.819,122.036,-99.0,-99.0,0.0,0.0,0.24,0,0,1,0,,selavy-image.i.RACS_0649+32.SB55709.cont.taylor.0.restored.conv.components.xml
4051,SB34733_island_671,SB34733_component_671b,J065008+322340,06:50:08.0,+32:23:40,102.533236,32.39454,1.42,2.51,1655.5,0.687,0.277,0.504,0.393,16.39,5.44,155.69,6.39,2.27,0.22,0.0,0.0,77.22,0.0,0.0,360.0,11.782,278.411,-99.0,-99.0,0.0,0.0,0.192,1,0,1,0,,selavy-image.i.RACS_0649+32.SB34733.cont.taylor.0.restored.conv.components.xml
4050,SB34733_island_671,SB34733_component_671a,J065008+322320,06:50:08.0,+32:23:20,102.533251,32.388944,0.13,0.25,1655.5,5.62,0.193,5.585,0.333,18.08,6.67,158.27,0.63,0.23,0.02,1.08,0.0,61.3,5.36,0.0,131.05,11.782,278.411,-99.0,-99.0,0.0,0.0,0.192,1,0,1,0,,selavy-image.i.RACS_0649+32.SB34733.cont.taylor.0.restored.conv.components.xml
